case_id,atlas_region_name,tumor_tag,voxel_count,count_scaled,pct_of_tumor,pct_of_region,is_top5
BraTS20_Training_047,"TuTi (Basal Forebrain, Terminal islands) left",WT,158,1,0.2,58.5,False
BraTS20_Training_047,Frontal-to-Temporal-II (GapMap) left,WT,159,1,0.2,2.7,False
BraTS20_Training_047,Ch 123 (Basal Forebrain) left,WT,32,0,0.0,17.5,False
BraTS20_Training_047,"Subc (Hippocampus, Subicular complex) left",WT,9,0,0.0,0.2,False
BraTS20_Training_047,"VLA (Thalamus, ventral lateral anterior Nucleus) left",WT,2,0,0.0,2.1,False
BraTS20_Training_047,"SNR (Midbrain, Substantia Nigra pars reticulata) left",WT,9,0,0.0,1.1,False
BraTS20_Training_047,VP (Ventral Pallidum) left,WT,470,3,0.7,87.2,False
BraTS20_Training_047,MF (Amygdala) left,WT,8,0,0.0,36.4,False
BraTS20_Training_047,SF (Amygdala) left,WT,192,1,0.3,30.4,False
BraTS20_Training_047,Area s24 (sACC) left,WT,301,2,0.4,20.9,False
BraTS20_Training_047,"AcbL (Ventral Striatum, Lateral Accumbens) left",WT,264,2,0.4,73.5,False
BraTS20_Training_047,WM/unassigned,ET,23106,151,72.2,0.3,False
BraTS20_Training_047,Astr (Amygdala) right,ET,11,0,0.0,3.2,False
BraTS20_Training_047,Area Id8 (Insula) right,ET,425,3,1.3,48.9,False
BraTS20_Training_047,Area p24ab (pACC) right,ET,177,1,0.6,9.0,False
BraTS20_Training_047,Frontal-to-Occipital (GapMap) right,ET,161,1,0.5,0.5,False
BraTS20_Training_047,Area 6r1 (PreCG) right,ET,2,0,0.0,0.1,False
BraTS20_Training_047,"VA (Thalamus, ventral anterior Nucleus (ventral)) right",ET,333,2,1.0,37.5,False
BraTS20_Training_047,"BST (Basal Forebrain, Bed Nucleus) right",ET,56,0,0.2,31.1,False
BraTS20_Training_047,"AM (Thalamus, anteromedial Nucleus) right",ET,32,0,0.1,23.7,False
BraTS20_Training_047,Area Op7 (Frontal Operculum) right,ET,45,0,0.1,11.3,False
BraTS20_Training_047,"VLP (Thalamus, ventral lateral posterior Nucleus) right",ET,1,0,0.0,0.2,False
BraTS20_Training_047,Area Id4 (Insula) right,ET,195,1,0.6,21.6,False
BraTS20_Training_047,"Rt (Thalamus, reticular Nucleus) right",ET,68,0,0.2,3.5,False
BraTS20_Training_047,Area Id6 (Insula) right,ET,630,4,2.0,23.9,True
BraTS20_Training_047,Area IFS4 (IFS) right,ET,34,0,0.1,4.8,False
BraTS20_Training_047,Area 44 (IFG) right,ET,37,0,0.1,1.4,False
BraTS20_Training_047,Area Op8 (Frontal Operculum) right,ET,428,3,1.3,33.9,False
BraTS20_Training_047,"FuP (Ventral Striatum, Fundus of Putamen) right",ET,596,4,1.9,35.7,True
BraTS20_Training_047,"Area IFJ2 (IFS, PreCS) right",ET,229,1,0.7,50.4,False
BraTS20_Training_047,Area 25 (sACC) right,ET,1,0,0.0,0.3,False
BraTS20_Training_047,Area Op5 (Frontal Operculum) right,ET,148,1,0.5,9.8,False
BraTS20_Training_047,Area Op10 (Frontal Operculum) right,ET,131,1,0.4,75.3,False
BraTS20_Training_047,Area Id7 (Insula) right,ET,291,2,0.9,40.5,False
BraTS20_Training_047,Area 6v3 (PreCG) right,ET,87,1,0.3,3.1,False
BraTS20_Training_047,Area IFS1 (IFS) right,ET,231,2,0.7,18.2,False
BraTS20_Training_047,Ch 4 (Basal Forebrain) right,ET,70,0,0.2,42.2,False
BraTS20_Training_047,"AcbM (Ventral Striatum, Medial Accumbens) right",ET,10,0,0.0,5.6,False
BraTS20_Training_047,Area Id10 (Insula) right,ET,89,1,0.3,5.5,False
BraTS20_Training_047,Frontal-to-Temporal-I (GapMap) right,ET,64,0,0.2,3.1,False
BraTS20_Training_047,"FuCd (Ventral Striatum, Fundus of Caudate Nucleus) right",ET,167,1,0.5,16.0,False
BraTS20_Training_047,"VAmc (Thalamus, ventral anterior Nucleus, magnocellular part) right",ET,96,1,0.3,19.5,False
BraTS20_Training_047,CM (Amygdala) right,ET,44,0,0.1,7.2,False
BraTS20_Training_047,Area 33 (ACC) right,ET,845,6,2.6,45.1,True
BraTS20_Training_047,Area Op9 (Frontal Operculum) right,ET,544,4,1.7,22.2,True
BraTS20_Training_047,"VIM (Thalamus, ventral intermediate Nucleus) right",ET,68,0,0.2,6.0,False
BraTS20_Training_047,Area 45 (IFG) right,ET,25,0,0.1,0.5,False
BraTS20_Training_047,Frontal-to-Temporal-II (GapMap) right,ET,30,0,0.1,1.2,False
BraTS20_Training_047,Area Id5 (Insula) right,ET,91,1,0.3,9.5,False
BraTS20_Training_047,Ch 123 (Basal Forebrain) right,ET,6,0,0.0,2.4,False
BraTS20_Training_047,"VPL (Thalamus, ventral posterior lateral Nucleus) right",ET,1,0,0.0,0.1,False
BraTS20_Training_047,Frontal-II (GapMap) right,ET,135,1,0.4,3.4,False
BraTS20_Training_047,"VLA (Thalamus, ventral lateral anterior Nucleus) right",ET,3,0,0.0,4.6,False
BraTS20_Training_047,Area Id9 (Insula) right,ET,143,1,0.4,15.6,False
BraTS20_Training_047,Area IFS2 (IFS) right,ET,153,1,0.5,49.2,False
BraTS20_Training_047,"AV (Thalamus, anteroventral Nucleus) right",ET,10,0,0.0,3.5,False
BraTS20_Training_047,VP (Ventral Pallidum) right,ET,63,0,0.2,9.9,False
BraTS20_Training_047,"Area IFJ1 (IFS, PreCS) right",ET,117,1,0.4,29.2,False
BraTS20_Training_047,Area 6v2 (PreCG) right,ET,56,0,0.2,1.4,False
BraTS20_Training_047,"Area 6mp (SMA, mesial SFG) left",ET,12,0,0.0,0.6,False
BraTS20_Training_047,Area p24ab (pACC) left,ET,407,3,1.3,22.3,False
BraTS20_Training_047,Frontal-to-Occipital (GapMap) left,ET,966,6,3.0,2.6,True
BraTS20_Training_047,"Area 6ma (preSMA, mesial SFG) left",ET,23,0,0.1,0.7,False
BraTS20_Training_047,Area p24c (pACC) left,ET,1,0,0.0,0.1,False
BraTS20_Training_047,"FuCd (Ventral Striatum, Fundus of Caudate Nucleus) left",ET,44,0,0.1,4.4,False
BraTS20_Training_047,Area 33 (ACC) left,ET,229,1,0.7,40.9,False
BraTS20_Training_047,Area s24 (sACC) left,ET,34,0,0.1,2.4,False
