case_id,brats23_id,pred_index,atlas_region_id,atlas_region_name,brats_label,tumor_tag,voxel_count,count_scaled
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,108,region_108,2,WT,1822,7
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,111,region_111,2,WT,59,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,112,region_112,2,WT,2329,9
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,116,region_116,2,WT,127,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,117,region_117,2,WT,329,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,118,region_118,2,WT,204,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,120,region_120,2,WT,18,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,121,region_121,2,WT,656,2
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,123,region_123,2,WT,216,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,128,region_128,2,WT,2038,7
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,131,region_131,2,WT,26,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,132,region_132,2,WT,219,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,134,region_134,2,WT,13,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,137,region_137,2,WT,203,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,139,region_139,2,WT,1304,5
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,142,region_142,2,WT,1244,5
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,145,region_145,2,WT,415,2
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,146,region_146,2,WT,58,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,148,region_148,2,WT,71,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,151,region_151,2,WT,484,2
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,152,region_152,2,WT,16137,59
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,156,region_156,2,WT,703,3
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,160,region_160,2,WT,180,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,161,region_161,2,WT,106,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,162,region_162,2,WT,336,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,163,region_163,2,WT,427,2
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,164,region_164,2,WT,972,4
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,167,region_167,2,WT,267,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,168,region_168,2,WT,321,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,171,region_171,2,WT,331,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,172,region_172,2,WT,21,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,173,region_173,2,WT,65,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,174,region_174,2,WT,54,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,175,region_175,2,WT,2565,9
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,177,region_177,2,WT,1313,5
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,183,region_183,2,WT,4,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,184,region_184,2,WT,79,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,189,region_189,2,WT,112,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,196,region_196,2,WT,291,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,199,region_199,2,WT,1411,5
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,200,region_200,2,WT,2908,11
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,201,region_201,2,WT,129,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,204,region_204,2,WT,1904,7
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,205,region_205,2,WT,192,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,206,region_206,2,WT,110,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,207,region_207,2,WT,313,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,0,WM/unassigned,3,ET,38862,142
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,1,region_1,3,ET,38,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,12,region_12,3,ET,49,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,23,region_23,3,ET,106,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,27,region_27,3,ET,838,3
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,35,region_35,3,ET,20,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,45,region_45,3,ET,18,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,49,region_49,3,ET,76,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,52,region_52,3,ET,649,2
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,63,region_63,3,ET,22,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,81,region_81,3,ET,391,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,84,region_84,3,ET,520,2
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,91,region_91,3,ET,4,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,99,region_99,3,ET,255,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,103,region_103,3,ET,379,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,105,region_105,3,ET,232,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,117,region_117,3,ET,328,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,123,region_123,3,ET,141,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,128,region_128,3,ET,260,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,139,region_139,3,ET,633,2
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,142,region_142,3,ET,190,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,152,region_152,3,ET,449,2
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,156,region_156,3,ET,20,0
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,163,region_163,3,ET,414,2
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,168,region_168,3,ET,324,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,171,region_171,3,ET,389,1
BraTS20_Training_122,BraTS-GLI-00389-000,pred_0190,204,region_204,3,ET,29,0
