case_id,brats23_id,pred_index,atlas_region_id,atlas_region_name,brats_label,tumor_tag,voxel_count,count_scaled
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,111,region_111,2,WT,95,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,113,region_113,2,WT,544,2
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,116,region_116,2,WT,26,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,118,region_118,2,WT,35,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,119,region_119,2,WT,203,1
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,120,region_120,2,WT,97,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,124,region_124,2,WT,1405,5
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,125,region_125,2,WT,20,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,126,region_126,2,WT,1097,4
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,130,region_130,2,WT,2,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,131,region_131,2,WT,163,1
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,135,region_135,2,WT,1218,4
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,136,region_136,2,WT,988,3
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,137,region_137,2,WT,451,1
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,138,region_138,2,WT,145,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,140,region_140,2,WT,134,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,141,region_141,2,WT,500,2
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,143,region_143,2,WT,943,3
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,145,region_145,2,WT,97,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,146,region_146,2,WT,391,1
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,147,region_147,2,WT,14,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,149,region_149,2,WT,277,1
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,150,region_150,2,WT,129,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,151,region_151,2,WT,1118,4
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,152,region_152,2,WT,140,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,153,region_153,2,WT,289,1
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,154,region_154,2,WT,259,1
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,155,region_155,2,WT,20,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,156,region_156,2,WT,1595,5
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,158,region_158,2,WT,4241,14
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,159,region_159,2,WT,35,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,160,region_160,2,WT,103,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,162,region_162,2,WT,490,2
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,166,region_166,2,WT,249,1
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,168,region_168,2,WT,475,2
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,169,region_169,2,WT,99,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,171,region_171,2,WT,9,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,172,region_172,2,WT,1513,5
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,174,region_174,2,WT,125,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,175,region_175,2,WT,4,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,176,region_176,2,WT,97,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,178,region_178,2,WT,9,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,180,region_180,2,WT,536,2
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,181,region_181,2,WT,474,2
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,184,region_184,2,WT,502,2
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,185,region_185,2,WT,534,2
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,186,region_186,2,WT,200,1
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,188,region_188,2,WT,22,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,190,region_190,2,WT,127,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,191,region_191,2,WT,531,2
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,192,region_192,2,WT,11,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,193,region_193,2,WT,28,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,194,region_194,2,WT,86,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,196,region_196,2,WT,347,1
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,197,region_197,2,WT,785,3
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,202,region_202,2,WT,359,1
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,203,region_203,2,WT,383,1
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,0,WM/unassigned,3,ET,3063,10
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,31,region_31,3,ET,23,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,33,region_33,3,ET,57,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,40,region_40,3,ET,192,1
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,49,region_49,3,ET,173,1
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,53,region_53,3,ET,870,3
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,67,region_67,3,ET,49,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,68,region_68,3,ET,95,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,136,region_136,3,ET,19,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,137,region_137,3,ET,25,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,162,region_162,3,ET,38,0
BraTS20_Training_293,BraTS-GLI-01498-000,pred_0194,185,region_185,3,ET,5,0
