case_id,brats23_id,pred_index,atlas_region_id,atlas_region_name,brats_label,tumor_tag,voxel_count,count_scaled
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,199,region_199,2,WT,10,0
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,200,region_200,2,WT,290,2
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,204,region_204,2,WT,793,5
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,207,region_207,2,WT,62,0
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,0,WM/unassigned,3,ET,17563,114
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,6,region_6,3,ET,1,0
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,10,region_10,3,ET,138,1
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,11,region_11,3,ET,2018,13
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,14,region_14,3,ET,102,1
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,21,region_21,3,ET,326,2
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,25,region_25,3,ET,503,3
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,29,region_29,3,ET,315,2
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,33,region_33,3,ET,1,0
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,37,region_37,3,ET,15,0
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,40,region_40,3,ET,2,0
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,49,region_49,3,ET,103,1
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,53,region_53,3,ET,216,1
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,59,region_59,3,ET,474,3
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,65,region_65,3,ET,61,0
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,67,region_67,3,ET,360,2
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,72,region_72,3,ET,231,2
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,99,region_99,3,ET,1,0
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,105,region_105,3,ET,1,0
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,112,region_112,3,ET,398,3
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,145,region_145,3,ET,85,1
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,150,region_150,3,ET,119,1
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,152,region_152,3,ET,4448,29
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,155,region_155,3,ET,164,1
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,162,region_162,3,ET,246,2
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,167,region_167,3,ET,78,1
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,177,region_177,3,ET,964,6
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,180,region_180,3,ET,155,1
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,204,region_204,3,ET,272,2
BraTS20_Training_016,BraTS-GLI-01216-000,pred_0019,207,region_207,3,ET,160,1
