case_id,brats23_id,pred_index,atlas_region_id,atlas_region_name,brats_label,tumor_tag,voxel_count,count_scaled
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,151,region_151,1,TC,77,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,152,region_152,1,TC,1344,3
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,156,region_156,1,TC,313,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,168,region_168,1,TC,662,2
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,169,region_169,1,TC,241,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,172,region_172,1,TC,523,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,173,region_173,1,TC,208,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,174,region_174,1,TC,5,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,181,region_181,1,TC,11,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,184,region_184,1,TC,1,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,190,region_190,1,TC,52,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,194,region_194,1,TC,13,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,201,region_201,1,TC,4,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,0,WM/unassigned,2,WT,106093,256
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,5,region_5,2,WT,302,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,9,region_9,2,WT,2,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,12,region_12,2,WT,198,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,15,region_15,2,WT,609,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,16,region_16,2,WT,39,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,17,region_17,2,WT,5,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,18,region_18,2,WT,105,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,20,region_20,2,WT,79,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,23,region_23,2,WT,318,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,24,region_24,2,WT,83,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,27,region_27,2,WT,30820,74
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,31,region_31,2,WT,1358,3
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,38,region_38,2,WT,168,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,39,region_39,2,WT,147,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,41,region_41,2,WT,335,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,43,region_43,2,WT,284,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,44,region_44,2,WT,659,2
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,45,region_45,2,WT,1215,3
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,49,region_49,2,WT,19,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,51,region_51,2,WT,44,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,52,region_52,2,WT,1128,3
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,61,region_61,2,WT,61,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,63,region_63,2,WT,125,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,66,region_66,2,WT,136,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,68,region_68,2,WT,1424,3
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,70,region_70,2,WT,22,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,71,region_71,2,WT,92,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,74,region_74,2,WT,369,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,75,region_75,2,WT,628,2
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,81,region_81,2,WT,533,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,83,region_83,2,WT,1772,4
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,85,region_85,2,WT,608,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,88,region_88,2,WT,629,2
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,91,region_91,2,WT,8409,20
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,92,region_92,2,WT,76,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,93,region_93,2,WT,70,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,94,region_94,2,WT,499,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,98,region_98,2,WT,240,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,99,region_99,2,WT,366,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,101,region_101,2,WT,2865,7
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,103,region_103,2,WT,473,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,105,region_105,2,WT,19,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,113,region_113,2,WT,376,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,117,region_117,2,WT,448,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,119,region_119,2,WT,181,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,120,region_120,2,WT,135,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,123,region_123,2,WT,368,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,124,region_124,2,WT,529,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,125,region_125,2,WT,58,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,127,region_127,2,WT,1326,3
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,128,region_128,2,WT,39,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,131,region_131,2,WT,2,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,134,region_134,2,WT,187,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,136,region_136,2,WT,1010,2
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,137,region_137,2,WT,655,2
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,138,region_138,2,WT,171,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,141,region_141,2,WT,825,2
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,146,region_146,2,WT,607,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,149,region_149,2,WT,279,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,151,region_151,2,WT,1335,3
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,152,region_152,2,WT,1153,3
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,153,region_153,2,WT,353,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,154,region_154,2,WT,270,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,156,region_156,2,WT,1301,3
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,157,region_157,2,WT,357,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,158,region_158,2,WT,2398,6
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,160,region_160,2,WT,85,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,162,region_162,2,WT,6,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,165,region_165,2,WT,409,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,166,region_166,2,WT,247,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,168,region_168,2,WT,504,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,169,region_169,2,WT,4,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,172,region_172,2,WT,1632,4
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,173,region_173,2,WT,114,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,174,region_174,2,WT,402,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,176,region_176,2,WT,162,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,181,region_181,2,WT,896,2
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,182,region_182,2,WT,483,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,184,region_184,2,WT,441,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,185,region_185,2,WT,551,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,186,region_186,2,WT,72,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,188,region_188,2,WT,51,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,190,region_190,2,WT,19,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,191,region_191,2,WT,566,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,194,region_194,2,WT,71,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,197,region_197,2,WT,540,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,198,region_198,2,WT,19,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,201,region_201,2,WT,974,2
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,202,region_202,2,WT,359,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,203,region_203,2,WT,335,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,204,region_204,2,WT,52,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,0,WM/unassigned,3,ET,30806,74
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,9,region_9,3,ET,45,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,12,region_12,3,ET,287,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,15,region_15,3,ET,174,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,16,region_16,3,ET,67,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,18,region_18,3,ET,409,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,23,region_23,3,ET,496,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,24,region_24,3,ET,6,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,27,region_27,3,ET,2438,6
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,31,region_31,3,ET,160,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,43,region_43,3,ET,37,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,44,region_44,3,ET,36,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,45,region_45,3,ET,554,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,47,region_47,3,ET,111,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,52,region_52,3,ET,1214,3
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,63,region_63,3,ET,50,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,74,region_74,3,ET,1154,3
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,79,region_79,3,ET,137,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,83,region_83,3,ET,543,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,88,region_88,3,ET,12,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,91,region_91,3,ET,589,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,92,region_92,3,ET,111,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,93,region_93,3,ET,1004,2
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,94,region_94,3,ET,743,2
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,99,region_99,3,ET,89,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,101,region_101,3,ET,202,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,103,region_103,3,ET,310,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,105,region_105,3,ET,7,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,109,region_109,3,ET,152,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,117,region_117,3,ET,202,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,120,region_120,3,ET,56,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,123,region_123,3,ET,232,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,125,region_125,3,ET,7,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,127,region_127,3,ET,2,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,128,region_128,3,ET,27,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,131,region_131,3,ET,257,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,137,region_137,3,ET,129,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,146,region_146,3,ET,37,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,151,region_151,3,ET,802,2
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,152,region_152,3,ET,2035,5
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,156,region_156,3,ET,1046,3
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,168,region_168,3,ET,49,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,169,region_169,3,ET,70,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,172,region_172,3,ET,1301,3
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,173,region_173,3,ET,465,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,174,region_174,3,ET,203,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,178,region_178,3,ET,16,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,181,region_181,3,ET,108,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,182,region_182,3,ET,5,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,184,region_184,3,ET,33,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,190,region_190,3,ET,223,1
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,193,region_193,3,ET,62,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,194,region_194,3,ET,114,0
BraTS20_Training_063,BraTS-GLI-01252-000,pred_0244,201,region_201,3,ET,328,1
