case_id,atlas_region_name,tumor_tag,voxel_count,count_scaled,pct_of_tumor,pct_of_region,is_top5
BraTS20_Training_132,Area hIP1 (IPS) right,WT,1174,4,0.8,94.2,False
BraTS20_Training_132,Area 2 (PostCS) right,WT,729,2,0.5,26.7,False
BraTS20_Training_132,Area hOc3d (Cuneus) right,WT,159,1,0.1,4.0,False
BraTS20_Training_132,Area Te 2.1 (STG) right,WT,127,0,0.1,26.2,False
BraTS20_Training_132,"VPL (Thalamus, ventral posterior lateral Nucleus) right",WT,7,0,0.0,1.0,False
BraTS20_Training_132,Area 7A (SPL) right,WT,539,2,0.4,8.9,False
BraTS20_Training_132,"Subc (Hippocampus, Subicular complex) right",WT,33,0,0.0,0.8,False
BraTS20_Training_132,CA3 (Hippocampus) right,WT,2,0,0.0,0.3,False
BraTS20_Training_132,Area STS1 (STS) right,WT,1139,4,0.8,34.2,False
BraTS20_Training_132,Area hOc5 (LOC) right,WT,316,1,0.2,57.6,False
BraTS20_Training_132,Area hOc4v (LingG) right,WT,147,0,0.1,4.2,False
BraTS20_Training_132,Area PFop (IPL) right,WT,96,0,0.1,6.7,False
BraTS20_Training_132,Area Ph2 (PhG) right,WT,3,0,0.0,0.3,False
BraTS20_Training_132,Area Te 2.2 (STG) right,WT,1183,4,0.8,59.9,False
BraTS20_Training_132,Area hIP7 (IPS) right,WT,1491,5,1.0,65.4,False
BraTS20_Training_132,Area 7PC (SPL) right,WT,349,1,0.2,15.3,False
BraTS20_Training_132,Area TeI (STG) right,WT,14,0,0.0,1.1,False
BraTS20_Training_132,Frontal-to-Occipital (GapMap) left,WT,2274,7,1.5,6.2,False
BraTS20_Training_132,"Area hOc1 (V1, 17, CalcS) left",WT,472,2,0.3,3.8,False
BraTS20_Training_132,WM/unassigned,ET,12466,41,58.7,0.2,False
BraTS20_Training_132,Area hOc4la (LOC) right,ET,5,0,0.0,0.1,False
BraTS20_Training_132,Area STS2 (STS) right,ET,4,0,0.0,0.1,False
BraTS20_Training_132,Area PGa (IPL) right,ET,329,1,1.5,5.2,True
BraTS20_Training_132,"PUl (Thalamus, lateral pulvinar) right",ET,1,0,0.0,0.2,False
BraTS20_Training_132,Area Ph1 (PhG) right,ET,9,0,0.0,0.5,False
BraTS20_Training_132,"Area hOc1 (V1, 17, CalcS) right",ET,3,0,0.0,0.0,False
BraTS20_Training_132,Area Te 1.1 (HESCHL) right,ET,46,0,0.2,4.3,False
BraTS20_Training_132,Area PGp (IPL) right,ET,385,1,1.8,6.1,True
BraTS20_Training_132,Temporal-to-Parietal (GapMap) right,ET,7628,25,35.9,11.3,True
BraTS20_Training_132,Area STS1 (STS) right,ET,104,0,0.5,3.1,True
BraTS20_Training_132,Area hOc5 (LOC) right,ET,179,1,0.8,32.6,True
BraTS20_Training_132,Area Ph2 (PhG) right,ET,24,0,0.1,2.3,False
BraTS20_Training_132,Area Te 2.2 (STG) right,ET,67,0,0.3,3.4,False
