case_id,atlas_region_name,tumor_tag,voxel_count,count_scaled,pct_of_tumor,pct_of_region,is_top5
BraTS20_Training_059,"CL (Thalamus, anterior intralaminar nuclei) left",WT,420,7,1.8,28.8,True
BraTS20_Training_059,Frontal-to-Temporal-II (GapMap) left,WT,527,9,2.2,8.8,True
BraTS20_Training_059,Ch 123 (Basal Forebrain) left,WT,153,2,0.6,83.6,False
BraTS20_Training_059,"VPL (Thalamus, ventral posterior lateral Nucleus) left",WT,4,0,0.0,0.7,False
BraTS20_Training_059,"VLA (Thalamus, ventral lateral anterior Nucleus) left",WT,42,1,0.2,43.3,False
BraTS20_Training_059,"SNR (Midbrain, Substantia Nigra pars reticulata) left",WT,625,10,2.6,78.9,True
BraTS20_Training_059,VP (Ventral Pallidum) left,WT,394,6,1.7,73.1,False
BraTS20_Training_059,MF (Amygdala) left,WT,12,0,0.1,54.5,False
BraTS20_Training_059,"sPf (Thalamus, subparafascicular Nucleus) left",WT,66,1,0.3,52.0,False
BraTS20_Training_059,SF (Amygdala) left,WT,162,3,0.7,25.7,False
BraTS20_Training_059,"VPMpc (Thalamus, ventral posterior medial Nucleus, parvocellular part) left",WT,7,0,0.0,25.0,False
BraTS20_Training_059,"VPi (Thalamus, ventroposterior inferior Nucleus) left",WT,1,0,0.0,1.2,False
BraTS20_Training_059,"AcbL (Ventral Striatum, Lateral Accumbens) left",WT,147,2,0.6,40.9,False
BraTS20_Training_059,Area Fo2 (OFC) left,WT,366,6,1.5,18.6,False
BraTS20_Training_059,WM/unassigned,ET,434,7,37.0,0.0,False
BraTS20_Training_059,"MV (Thalamus, medioventral Nucleus) right",ET,9,0,0.8,7.7,False
BraTS20_Training_059,"CL (Thalamus, anterior intralaminar nuclei) right",ET,1,0,0.1,0.1,False
BraTS20_Training_059,"ZI (Thalamus, zona incerta) left",ET,183,3,15.6,32.7,True
BraTS20_Training_059,"NRp (Midbrain, Nucleus Ruber, parvocellular part) left",ET,5,0,0.4,1.8,False
BraTS20_Training_059,"VA (Thalamus, ventral anterior Nucleus (ventral)) left",ET,109,2,9.3,13.5,True
BraTS20_Training_059,STN (Subthalamus) left,ET,95,2,8.1,31.2,True
BraTS20_Training_059,"VM (Thalamus, ventral medial Nucleus) left",ET,14,0,1.2,70.0,False
BraTS20_Training_059,"VAmc (Thalamus, ventral anterior Nucleus, magnocellular part) left",ET,31,1,2.6,10.2,False
BraTS20_Training_059,"MV (Thalamus, medioventral Nucleus) left",ET,32,1,2.7,59.3,False
BraTS20_Training_059,"VIM (Thalamus, ventral intermediate Nucleus) left",ET,40,1,3.4,3.6,False
BraTS20_Training_059,"CL (Thalamus, anterior intralaminar nuclei) left",ET,164,3,14.0,11.3,True
BraTS20_Training_059,"VLA (Thalamus, ventral lateral anterior Nucleus) left",ET,6,0,0.5,6.2,False
BraTS20_Training_059,"sPf (Thalamus, subparafascicular Nucleus) left",ET,49,1,4.2,38.6,True
