case_id,brats23_id,pred_index,atlas_region_id,atlas_region_name,brats_label,tumor_tag,voxel_count,count_scaled
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,152,region_152,1,TC,1281,6
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,156,region_156,1,TC,1,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,160,region_160,1,TC,1,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,163,region_163,1,TC,15,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,168,region_168,1,TC,208,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,171,region_171,1,TC,4,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,174,region_174,1,TC,2,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,177,region_177,1,TC,14,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,189,region_189,1,TC,1,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,201,region_201,1,TC,3,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,204,region_204,1,TC,265,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,0,WM/unassigned,2,WT,58225,256
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,1,region_1,2,WT,1510,7
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,2,region_2,2,WT,553,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,3,region_3,2,WT,3390,15
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,8,region_8,2,WT,864,4
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,9,region_9,2,WT,3,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,10,region_10,2,WT,779,3
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,11,region_11,2,WT,1070,5
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,12,region_12,2,WT,80,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,14,region_14,2,WT,85,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,19,region_19,2,WT,2890,13
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,21,region_21,2,WT,33,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,23,region_23,2,WT,66,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,24,region_24,2,WT,78,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,25,region_25,2,WT,1372,6
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,27,region_27,2,WT,2643,12
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,31,region_31,2,WT,15,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,32,region_32,2,WT,708,3
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,35,region_35,2,WT,924,4
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,37,region_37,2,WT,1408,6
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,40,region_40,2,WT,72,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,41,region_41,2,WT,23,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,43,region_43,2,WT,192,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,44,region_44,2,WT,158,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,45,region_45,2,WT,2,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,47,region_47,2,WT,14,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,49,region_49,2,WT,298,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,50,region_50,2,WT,1515,7
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,52,region_52,2,WT,61,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,53,region_53,2,WT,347,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,57,region_57,2,WT,14,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,58,region_58,2,WT,263,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,62,region_62,2,WT,2523,11
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,63,region_63,2,WT,80,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,69,region_69,2,WT,1,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,72,region_72,2,WT,775,3
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,73,region_73,2,WT,1448,6
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,74,region_74,2,WT,17,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,76,region_76,2,WT,681,3
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,81,region_81,2,WT,43,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,83,region_83,2,WT,734,3
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,84,region_84,2,WT,655,3
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,85,region_85,2,WT,53,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,91,region_91,2,WT,901,4
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,92,region_92,2,WT,100,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,94,region_94,2,WT,730,3
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,96,region_96,2,WT,68,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,99,region_99,2,WT,120,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,101,region_101,2,WT,66,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,105,region_105,2,WT,146,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,108,region_108,2,WT,92,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,112,region_112,2,WT,1730,8
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,120,region_120,2,WT,65,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,121,region_121,2,WT,2293,10
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,127,region_127,2,WT,115,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,128,region_128,2,WT,1315,6
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,131,region_131,2,WT,85,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,132,region_132,2,WT,611,3
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,134,region_134,2,WT,375,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,139,region_139,2,WT,2564,11
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,142,region_142,2,WT,1147,5
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,144,region_144,2,WT,70,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,145,region_145,2,WT,379,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,146,region_146,2,WT,184,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,148,region_148,2,WT,258,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,151,region_151,2,WT,172,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,152,region_152,2,WT,17998,79
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,156,region_156,2,WT,91,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,160,region_160,2,WT,189,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,161,region_161,2,WT,204,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,162,region_162,2,WT,210,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,163,region_163,2,WT,704,3
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,164,region_164,2,WT,1082,5
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,167,region_167,2,WT,267,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,168,region_168,2,WT,76,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,169,region_169,2,WT,5,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,171,region_171,2,WT,535,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,172,region_172,2,WT,466,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,173,region_173,2,WT,151,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,174,region_174,2,WT,164,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,175,region_175,2,WT,6,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,176,region_176,2,WT,11,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,177,region_177,2,WT,2216,10
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,178,region_178,2,WT,4,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,189,region_189,2,WT,410,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,194,region_194,2,WT,18,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,198,region_198,2,WT,212,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,199,region_199,2,WT,1364,6
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,200,region_200,2,WT,78,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,201,region_201,2,WT,377,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,204,region_204,2,WT,1171,5
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,205,region_205,2,WT,876,4
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,206,region_206,2,WT,88,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,207,region_207,2,WT,303,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,0,WM/unassigned,3,ET,38413,169
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,3,region_3,3,ET,4,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,12,region_12,3,ET,78,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,23,region_23,3,ET,131,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,27,region_27,3,ET,2773,12
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,31,region_31,3,ET,63,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,35,region_35,3,ET,6,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,37,region_37,3,ET,56,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,41,region_41,3,ET,227,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,43,region_43,3,ET,283,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,44,region_44,3,ET,54,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,45,region_45,3,ET,431,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,49,region_49,3,ET,144,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,50,region_50,3,ET,475,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,52,region_52,3,ET,1050,5
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,53,region_53,3,ET,5,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,62,region_62,3,ET,138,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,63,region_63,3,ET,122,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,73,region_73,3,ET,36,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,74,region_74,3,ET,3,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,81,region_81,3,ET,388,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,83,region_83,3,ET,422,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,91,region_91,3,ET,277,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,92,region_92,3,ET,4,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,94,region_94,3,ET,27,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,99,region_99,3,ET,443,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,103,region_103,3,ET,145,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,105,region_105,3,ET,331,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,117,region_117,3,ET,402,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,123,region_123,3,ET,66,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,128,region_128,3,ET,626,3
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,131,region_131,3,ET,6,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,132,region_132,3,ET,19,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,145,region_145,3,ET,2,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,146,region_146,3,ET,20,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,148,region_148,3,ET,41,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,151,region_151,3,ET,440,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,152,region_152,3,ET,4802,21
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,156,region_156,3,ET,293,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,160,region_160,3,ET,67,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,163,region_163,3,ET,307,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,168,region_168,3,ET,423,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,171,region_171,3,ET,187,1
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,172,region_172,3,ET,15,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,173,region_173,3,ET,10,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,174,region_174,3,ET,13,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,176,region_176,3,ET,3,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,177,region_177,3,ET,84,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,189,region_189,3,ET,105,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,201,region_201,3,ET,103,0
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,204,region_204,3,ET,465,2
BraTS20_Training_330,BraTS-GLI-01535-000,pred_0140,205,region_205,3,ET,7,0
