case_id,brats23_id,pred_index,atlas_region_id,atlas_region_name,brats_label,tumor_tag,voxel_count,count_scaled
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,181,region_181,1,TC,314,8
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,185,region_185,1,TC,278,7
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,188,region_188,1,TC,14,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,190,region_190,1,TC,16,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,191,region_191,1,TC,280,7
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,202,region_202,1,TC,63,2
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,203,region_203,1,TC,53,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,0,WM/unassigned,2,WT,10120,256
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,5,region_5,2,WT,269,7
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,15,region_15,2,WT,259,7
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,18,region_18,2,WT,399,10
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,31,region_31,2,WT,389,10
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,38,region_38,2,WT,54,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,39,region_39,2,WT,146,4
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,44,region_44,2,WT,57,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,47,region_47,2,WT,4,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,48,region_48,2,WT,233,6
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,51,region_51,2,WT,19,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,61,region_61,2,WT,73,2
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,66,region_66,2,WT,87,2
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,68,region_68,2,WT,316,8
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,71,region_71,2,WT,176,4
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,74,region_74,2,WT,148,4
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,75,region_75,2,WT,321,8
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,79,region_79,2,WT,79,2
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,88,region_88,2,WT,170,4
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,93,region_93,2,WT,123,3
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,98,region_98,2,WT,613,16
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,109,region_109,2,WT,2,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,113,region_113,2,WT,25,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,119,region_119,2,WT,69,2
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,124,region_124,2,WT,454,11
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,125,region_125,2,WT,19,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,130,region_130,2,WT,17,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,131,region_131,2,WT,37,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,136,region_136,2,WT,446,11
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,137,region_137,2,WT,195,5
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,141,region_141,2,WT,58,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,143,region_143,2,WT,9,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,146,region_146,2,WT,49,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,149,region_149,2,WT,73,2
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,151,region_151,2,WT,374,9
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,152,region_152,2,WT,489,12
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,153,region_153,2,WT,46,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,154,region_154,2,WT,36,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,156,region_156,2,WT,541,14
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,158,region_158,2,WT,365,9
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,169,region_169,2,WT,22,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,172,region_172,2,WT,100,3
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,176,region_176,2,WT,4,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,178,region_178,2,WT,1,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,181,region_181,2,WT,402,10
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,185,region_185,2,WT,163,4
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,186,region_186,2,WT,13,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,188,region_188,2,WT,11,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,190,region_190,2,WT,196,5
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,191,region_191,2,WT,127,3
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,193,region_193,2,WT,32,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,194,region_194,2,WT,10,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,197,region_197,2,WT,445,11
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,202,region_202,2,WT,74,2
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,203,region_203,2,WT,228,6
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,0,WM/unassigned,3,ET,8371,212
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,15,region_15,3,ET,120,3
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,18,region_18,3,ET,2,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,31,region_31,3,ET,407,10
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,38,region_38,3,ET,214,5
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,48,region_48,3,ET,149,4
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,51,region_51,3,ET,58,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,61,region_61,3,ET,18,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,68,region_68,3,ET,442,11
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,71,region_71,3,ET,161,4
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,75,region_75,3,ET,7,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,88,region_88,3,ET,160,4
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,98,region_98,3,ET,569,14
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,113,region_113,3,ET,51,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,119,region_119,3,ET,63,2
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,124,region_124,3,ET,7,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,125,region_125,3,ET,35,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,136,region_136,3,ET,231,6
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,137,region_137,3,ET,74,2
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,138,region_138,3,ET,171,4
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,141,region_141,3,ET,80,2
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,149,region_149,3,ET,10,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,151,region_151,3,ET,30,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,152,region_152,3,ET,6,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,154,region_154,3,ET,288,7
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,156,region_156,3,ET,268,7
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,158,region_158,3,ET,823,21
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,166,region_166,3,ET,252,6
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,176,region_176,3,ET,4,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,181,region_181,3,ET,59,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,185,region_185,3,ET,517,13
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,188,region_188,3,ET,8,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,190,region_190,3,ET,12,0
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,191,region_191,3,ET,364,9
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,197,region_197,3,ET,27,1
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,202,region_202,3,ET,251,6
BraTS20_Training_309,BraTS-GLI-01514-000,pred_0043,203,region_203,3,ET,176,4
