case_id,brats23_id,pred_index,atlas_region_id,atlas_region_name,brats_label,tumor_tag,voxel_count,count_scaled
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,31,region_31,2,WT,756,4
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,38,region_38,2,WT,232,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,39,region_39,2,WT,21,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,42,region_42,2,WT,186,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,45,region_45,2,WT,284,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,47,region_47,2,WT,135,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,48,region_48,2,WT,91,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,51,region_51,2,WT,44,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,52,region_52,2,WT,734,4
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,56,region_56,2,WT,104,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,63,region_63,2,WT,97,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,68,region_68,2,WT,701,4
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,71,region_71,2,WT,244,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,74,region_74,2,WT,970,5
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,75,region_75,2,WT,106,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,79,region_79,2,WT,155,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,81,region_81,2,WT,229,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,83,region_83,2,WT,325,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,85,region_85,2,WT,607,3
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,87,region_87,2,WT,113,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,88,region_88,2,WT,186,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,91,region_91,2,WT,13,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,92,region_92,2,WT,73,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,93,region_93,2,WT,235,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,94,region_94,2,WT,382,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,98,region_98,2,WT,1604,8
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,103,region_103,2,WT,103,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,109,region_109,2,WT,132,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,113,region_113,2,WT,142,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,115,region_115,2,WT,94,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,119,region_119,2,WT,182,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,120,region_120,2,WT,37,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,124,region_124,2,WT,269,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,125,region_125,2,WT,48,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,127,region_127,2,WT,37,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,130,region_130,2,WT,13,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,131,region_131,2,WT,202,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,135,region_135,2,WT,50,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,136,region_136,2,WT,1275,7
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,137,region_137,2,WT,313,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,138,region_138,2,WT,169,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,141,region_141,2,WT,18,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,143,region_143,2,WT,4,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,146,region_146,2,WT,349,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,149,region_149,2,WT,194,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,151,region_151,2,WT,605,3
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,152,region_152,2,WT,930,5
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,153,region_153,2,WT,94,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,154,region_154,2,WT,254,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,156,region_156,2,WT,1648,9
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,158,region_158,2,WT,3230,17
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,159,region_159,2,WT,39,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,166,region_166,2,WT,235,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,168,region_168,2,WT,126,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,169,region_169,2,WT,14,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,172,region_172,2,WT,428,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,176,region_176,2,WT,55,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,178,region_178,2,WT,7,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,181,region_181,2,WT,454,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,182,region_182,2,WT,373,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,184,region_184,2,WT,264,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,185,region_185,2,WT,549,3
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,186,region_186,2,WT,191,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,187,region_187,2,WT,385,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,190,region_190,2,WT,256,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,191,region_191,2,WT,388,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,192,region_192,2,WT,473,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,193,region_193,2,WT,17,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,194,region_194,2,WT,4,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,197,region_197,2,WT,523,3
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,198,region_198,2,WT,96,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,201,region_201,2,WT,192,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,202,region_202,2,WT,359,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,203,region_203,2,WT,891,5
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,0,WM/unassigned,3,ET,9939,52
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,5,region_5,3,ET,84,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,9,region_9,3,ET,25,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,15,region_15,3,ET,155,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,16,region_16,3,ET,3,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,18,region_18,3,ET,37,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,23,region_23,3,ET,331,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,24,region_24,3,ET,37,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,27,region_27,3,ET,46,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,44,region_44,3,ET,145,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,47,region_47,3,ET,94,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,48,region_48,3,ET,66,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,52,region_52,3,ET,84,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,63,region_63,3,ET,71,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,66,region_66,3,ET,74,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,75,region_75,3,ET,265,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,79,region_79,3,ET,17,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,81,region_81,3,ET,232,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,83,region_83,3,ET,13,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,85,region_85,3,ET,458,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,87,region_87,3,ET,2,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,88,region_88,3,ET,99,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,92,region_92,3,ET,156,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,93,region_93,3,ET,255,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,94,region_94,3,ET,129,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,109,region_109,3,ET,120,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,113,region_113,3,ET,309,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,120,region_120,3,ET,122,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,125,region_125,3,ET,17,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,131,region_131,3,ET,130,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,141,region_141,3,ET,432,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,146,region_146,3,ET,348,2
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,149,region_149,3,ET,55,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,151,region_151,3,ET,277,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,152,region_152,3,ET,83,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,153,region_153,3,ET,224,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,154,region_154,3,ET,8,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,156,region_156,3,ET,85,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,158,region_158,3,ET,764,4
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,168,region_168,3,ET,147,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,169,region_169,3,ET,57,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,172,region_172,3,ET,1327,7
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,173,region_173,3,ET,168,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,174,region_174,3,ET,123,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,176,region_176,3,ET,20,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,181,region_181,3,ET,232,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,182,region_182,3,ET,87,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,185,region_185,3,ET,10,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,188,region_188,3,ET,19,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,190,region_190,3,ET,32,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,191,region_191,3,ET,212,1
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,193,region_193,3,ET,12,0
BraTS20_Training_049,BraTS-GLI-00324-000,pred_0012,201,region_201,3,ET,172,1
